Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
560710.9993155373,207251237.5,562722-07-08,0.9617114702322391,0.10688536467317221,10.289567789729585,1.6575157594821732,232.37284867061055,8.693721528380664
560810.9993155373,207287762.5,562822-07-08,0.9666306720032212,0.12198947998916394,10.270898069548114,0.7545544649693923,231.49839619268704,215.42884604011243
560910.9993155373,207324287.5,562922-07-09,0.973279336256886,0.11857129589202575,10.255890827427743,-0.011787539564048112,228.78548012091935,64.40697373169773
561010.9993155373,207360812.5,563022-07-10,0.9786389724628426,0.1093913368237712,10.252516657260651,-1.0767633898086426,231.64819895283443,267.3256843189309
561110.9993155373,207397337.5,563122-07-11,0.9911395180042207,0.110332267942123,10.226634721445263,-2.2295344627521354,235.00070793364404,109.8392361402115
561210.9993155373,207433862.5,563222-07-11,0.9879598233155746,0.11934066166370459,10.230835657201279,-3.3494200896104047,231.76854246467911,319.96112989465735
561310.9993155373,207470387.5,563322-07-12,0.978463391400528,0.11210198801854035,10.239815951117595,-4.423872282900054,232.09080436866842,164.49308345324715
561410.9993155373,207506912.5,563422-07-13,0.9717933717338479,0.10894044427645357,10.25845788062096,-5.369916379049637,234.7526151947514,8.971620732516037
561510.9993155373,207543437.5,563522-07-14,0.9702167798255779,0.11518108638856514,10.279535387796638,-6.433311013797281,236.37057817982358,212.68773425803556
561610.9993155373,207579962.5,563622-07-14,0.9770901299779516,0.11459375125754985,10.27083846618541,-7.2620672747822335,234.31783231992034,60.908517166182804
561710.9993155373,207616487.5,563722-07-15,0.973427158890731,0.10891130454310842,10.279361663526743,-8.303120884532046,237.56600993254946,263.91042856158373
561810.9993155373,207653012.5,563822-07-16,0.9803507178658812,0.11261730235315269,10.265491882499182,-9.183089562871153,237.97973386285415,108.8116872492943
561910.9993155373,207689537.5,563922-07-17,0.9814456631372923,0.10875796485945657,10.256590331847288,-10.26690974478528,235.40418186819264,319.02439466688924
562010.9993155373,207726062.5,564022-07-17,0.9783026333572478,0.10843887085535556,10.26660582382185,-11.588198732744798,238.46795673668348,161.9877597248035
562110.9993155373,207762587.5,564122-07-18,0.9769324117883039,0.1075976798045524,10.274668213791452,-12.554069340918288,239.3757303517588,8.478677729257441
562210.9993155373,207799112.5,564222-07-19,0.9718919775340522,0.11220892393326998,10.318624811254583,-13.685571651296355,239.30396924613058,214.30203561450884
562310.9993155373,207835637.5,564322-07-20,0.961773822495136,0.10337205266747419,10.3657807148563,-14.43867510842379,235.80370597249532,59.82795188314727
562410.9993155373,207872162.5,564422-07-20,0.9637529670914845,0.10517970375617756,10.384079845325612,-15.522335395846868,244.94396894292723,256.6728516968524
562510.9993155373,207908687.5,564522-07-21,0.9744120875346529,0.10865048406315178,10.374790368685371,-16.51531448699636,240.97991621287406,106.32706178276189
562610.9993155373,207945212.5,564622-07-22,0.9824092711659509,0.10074389570501842,10.36988441261884,-17.57577092048079,238.17843078188426,320.40960726906223
562710.9993155373,207981737.5,564722-07-23,0.986009855213052,0.09502924375664965,10.415748080314337,-19.062715949892354,240.97096108463973,165.62623354108325
562810.9993155373,208018262.5,564822-07-23,0.9924375578804046,0.10436701516167138,10.489967625312266,-20.300887771915413,241.94473718595714,317.99868493579777
562910.9993155373,208054787.5,564922-07-24,0.9937938291538004,0.10412393316481021,10.465530920810739,-21.253867536567363,245.25325914391084,42.417968551350235
563010.9993155373,208091312.5,565022-07-25,0.9792447510092575,0.0951185700801131,10.500305141727955,-22.186008385857704,247.60567498626523,163.2366443054788
563110.9993155373,208127837.5,565122-07-26,0.9655310090472216,0.0912535460540594,10.656777419355471,-23.14701830676736,250.30833408936368,249.90886870291314
563210.9993155373,208164362.5,565222-07-26,0.9707681701802817,0.0919112261540584,10.636974206543025,-24.889721061130786,250.31947113642394,290.24905558689187
563310.9993155373,208200887.5,565322-07-27,0.9915619420720548,0.08205193140745025,10.693291435683149,-25.45314942750048,242.87764376395725,284.20924452421474
563410.9993155373,208237412.5,565422-07-28,0.9887176227531157,0.08062516661373582,10.694969420442026,-26.784788227317314,242.16829808087502,180.31030055398134
563510.9993155373,208273937.5,565522-07-29,0.9631594727858485,0.08407124752415875,10.737981043119367,-27.652618278180828,240.26492369947798,95.74093842006053
563610.9993155373,208310462.5,565622-07-29,0.976253035041662,0.07465528327781819,10.728399075135627,-28.626678813450557,244.4432007608048,334.5135836410911
563710.9993155373,208346987.5,565722-07-30,0.9895159701996673,0.07724732795348617,10.74705287306792,-30.084425959468405,245.90549179650486,223.4972505071614
563810.9993155373,208383512.5,565822-07-31,0.9734413501819198,0.07997505092645575,10.8521570738137,-31.389313875676237,244.81376308038156,142.6986086255082
563910.9993155373,208420037.5,565922-08-01,0.983758501572627,0.08206672809098309,10.890854471568021,-31.751411471183708,246.84284351208586,71.23027018655011
564010.9993155373,208456562.5,566022-08-01,0.9868765334776732,0.07513046322469062,10.809034186402666,-33.12513281108578,253.8973326446013,14.291949033468873
564110.9993155373,208493087.5,566122-08-02,0.9722196113990691,0.0748825481218062,10.89310037244001,-34.33562751826964,254.1105941525664,268.6636530175337
564210.9993155373,208529612.5,566222-08-03,0.9818321686617806,0.07067979078314175,10.916981807788448,-35.3437899171629,249.99756899022333,224.0587996767153
564310.9993155373,208566137.5,566322-08-04,0.9798476999558501,0.06796169283358595,10.987184878719805,-36.62326407707565,247.1242684002882,162.91500181974783
564410.9993155373,208602662.5,566422-08-04,0.9815051135717561,0.06886205903133354,10.981121967389928,-37.30602773383214,248.2711995837416,120.1127395300471
564510.9993155373,208639187.5,566522-08-05,0.9762272611617981,0.06536012788931204,11.05683604605681,-38.93540033565452,246.63010172558324,148.127615732265
564610.9993155373,208675712.5,566622-08-06,0.978118244209454,0.05893181853930934,11.074325594600522,-39.847085211481776,255.1508029543375,332.15842307917063
564710.9993155373,208712237.5,566722-08-07,0.9954777357249589,0.06266161065495425,11.018104202403462,-40.858304343196885,256.05858291860045,33.48896758962249
564810.9993155373,208748762.5,566822-08-07,0.9801423130129377,0.054264322787372005,11.13472476990931,-41.78792801050123,251.22585201782528,35.060210337586085
564910.9993155373,208785287.5,566922-08-08,0.9889566255385428,0.05421630341777447,11.12819821802849,-43.047005393910936,256.26358636677986,356.516664126794
565010.9993155373,208821812.5,567022-08-09,0.9800997136272395,0.05153134345162807,11.159896333305783,-44.27575328640647,260.03554057548473,284.9147333660938
565110.9993155373,208858337.5,567122-08-10,0.9930031547350786,0.04331779558771156,11.1951402377175,-45.47199471700704,254.7778064524675,227.22153450570167
565210.9993155373,208894862.5,567222-08-10,0.9750365439276584,0.0531829972168386,11.28452046539272,-46.56877828957609,252.68673581893486,220.29198417122
565310.9993155373,208931387.5,567322-08-11,0.9865579114074977,0.04566950438730685,11.244319668947869,-47.657823184545485,256.8347984242896,138.35187189899756
565410.9993155373,208967912.5,567422-08-12,0.9982101049612951,0.04409338801133314,11.240218625116258,-48.82425142923864,257.29195836698403,34.68229884070509
565510.9993155373,209004437.5,567522-08-13,0.9935133214964932,0.04018757698031282,11.269482979260182,-50.37378119903728,250.34755160179856,247.6231654468208
565610.9993155373,209040962.5,567622-08-13,0.9802370538212613,0.02776325313900859,11.317041227298967,-51.31714640635279,245.0264560288249,87.1147644718973
565710.9993155373,209077487.5,567722-08-14,0.9679918665917563,0.024076449664309232,11.375277203140326,-52.496022694745676,268.72567654857306,294.282521504581
565810.9993155373,209114012.5,567822-08-15,0.9933548084718579,0.023515742612776586,11.38120407472604,-53.64561272165114,255.71953185545982,213.46379248268917
565910.9993155373,209150537.5,567922-08-16,1.0028924883432682,0.023055311935147187,11.391543723548565,-54.71925527541615,257.3206400560948,107.69247019979625
566010.9993155373,209187062.5,568022-08-16,0.9730439148062469,0.017096254137338833,11.49459180324277,-55.752461471633076,231.48186859271303,43.30566159712769
566110.9993155373,209223587.5,568122-08-17,0.9916088028614731,0.019513909634384437,11.418412897010631,-56.55939942871836,221.41097465784622,319.6315279712116
566210.9993155373,209260112.5,568222-08-18,0.9809637284533282,0.030205036994597482,11.395191613899534,-58.53370764929721,240.06712185039092,270.8721169437731
566310.9993155373,209296637.5,568322-08-19,0.9981431961444528,0.021280024152459606,11.448212448725513,-58.954391412344414,206.45663188526393,326.8718695560909
566410.9993155373,209333162.5,568422-08-19,0.9685227107144692,0.010791899823389363,11.473603516187616,-60.551632100239914,243.76808685628936,315.02593588591117
566510.9993155373,209369687.5,568522-08-20,0.9980832498827256,0.02144493917301291,11.468039316211565,-61.734046022846556,210.6698253771696,325.366276994504
566610.9993155373,209406212.5,568622-08-21,0.979127019661016,0.019446591657719198,11.550405937481989,-62.97354047358175,212.5338416973585,223.04813576824597
566710.9993155373,209442737.5,568722-08-22,0.9775212044484526,0.016664391333640484,11.569432605711652,-63.685976890424065,169.85136088629505,115.75081753854427
566810.9993155373,209479262.5,568822-08-22,0.9760251351521705,0.008981416960985682,11.601481749978193,-65.22527261060075,219.902859297316,242.65524290201145
566910.9993155373,209515787.5,568922-08-23,0.9788688634330945,0.019493198728499597,11.587358571644012,-66.2338080171283,148.3783512776471,127.75269555220305
567010.9993155373,209552312.5,569022-08-24,0.9846229999213452,0.011693208628512933,11.543632688124523,-67.87463722097831,154.25408899608672,283.1831753030212
567110.9993155373,209588837.5,569122-08-25,0.9883234864638138,0.01769489272482627,11.527187632285745,-68.83563777588088,129.54388837043456,114.38340632803731
567210.9993155373,209625362.5,569222-08-25,0.9878775017586704,0.018019873499905473,11.514838186246028,-70.34339233740042,132.06425711767457,275.78968037120273
567310.9993155373,209661887.5,569322-08-26,0.9905936917174593,0.02483791892676428,11.497140996142004,-71.23806543149531,124.68119714245425,112.86003859619615
567410.9993155373,209698412.5,569422-08-27,0.9917047585333367,0.02327033928404449,11.483955149833603,-72.71896650294939,113.95543350479501,300.9755395178908
567510.9993155373,209734937.5,569522-08-28,0.9894272328209479,0.029741432524439445,11.509904864147245,-73.76220339017027,120.67781157199741,134.87839425080284
567610.9993155373,209771462.5,569622-08-28,0.9891503079273739,0.027902066251350763,11.49713513435398,-75.27545139661112,108.36283063592715,306.44912496828704
567710.9993155373,209807987.5,569722-08-29,0.9883328525791298,0.03491969380225398,11.516350446030453,-76.27601080391733,102.93566832223424,72.14099569152361
567810.9993155373,209844512.5,569822-08-30,0.9865192354850221,0.04012537403881126,11.53541708747214,-77.54785795111559,107.07822303324069,166.36663409528714
567910.9993155373,209881037.5,569922-08-31,0.9852400686019537,0.043898777074361975,11.49883482492437,-78.88514088993402,106.68700738305483,242.5668117019325
568010.9993155373,209917562.5,570022-08-31,1.0063695104953163,0.05243873932330227,11.421099623115238,-80.73218968555007,94.21353467365184,308.2924891486948
568110.9993155373,209954087.5,570122-09-01,1.003884687935994,0.05210191778286373,11.431307212967717,-81.9527073219646,110.1780774176295,72.00253850636457
568210.9993155373,209990612.5,570222-09-02,0.9916649488203597,0.058981762177976106,11.422485336801532,-83.42155970664881,105.30940413273315,317.5047549382545
568310.9993155373,210027137.5,570322-09-03,0.9829209079087982,0.059005563205117954,11.439973592765162,-84.39107122855735,97.64756134763599,149.55010019516138
568410.9993155373,210063662.5,570422-09-03,0.9785393640169132,0.05887481072503605,11.445435259918977,-86.031917728294,110.23640469427589,306.1740375715015
568510.9993155373,210100187.5,570522-09-04,0.9712780747303443,0.07315606555523069,11.430432983154004,-86.90711310722463,98.20710414293148,147.93585044695035
568610.9993155373,210136712.5,570622-09-05,0.9732683847063553,0.06818660266750314,11.287740251212806,-88.57897969556015,109.243941484273,289.2022005841874
568710.9993155373,210173237.5,570722-09-06,0.9896113619088314,0.07258597820091027,11.165427951050468,-89.67758029557612,107.46678926850608,3.2122067305584734
568810.9993155373,210209762.5,570822-09-06,0.9808045076869945,0.08196941615941408,11.208270352354992,-90.52019065564684,102.01754664379209,201.98597443653753
568910.9993155373,210246287.5,570922-09-07,0.9880182015324452,0.08367081576407207,11.183786386600385,-92.391822454222,105.78001122518663,318.1191756376812
569010.9993155373,210282812.5,571022-09-08,1.007801519750075,0.0900214532576628,10.979927143130048,-93.8399723714074,107.79142463287755,18.314991840916008
569110.9993155373,210319337.5,571122-09-09,1.0051897726669319,0.08631850987341151,10.97483938223378,-94.19404909565044,105.44629288052329,115.89432484088377
569210.9993155373,210355862.5,571222-09-09,0.981475194346901,0.09771185612702274,11.019968076274573,-95.63394803249967,105.13850733941801,187.36793007979927
569310.9993155373,210392387.5,571322-09-10,0.9822944545260694,0.09889521296470817,10.922375801703426,-97.17941739190161,105.77583294804126,262.6065127202399
569410.9993155373,210428912.5,571422-09-11,1.0046565624818584,0.10515776144179874,10.799359276092671,-98.75432489032387,99.83144645342448,297.7025174266288
